bgBasic,1024,192,64,32,16,16,0,1,1,4294967295
bgBasic,1024,208,64,32,16,16,0,1,1,4294967295
bgBasic,1040,192,64,32,16,16,0,1,1,4294967295
bgBasic,1056,192,64,32,16,16,0,1,1,4294967295
bgBasic,1072,192,64,32,16,16,0,1,1,4294967295
bgBasic,1088,192,64,32,16,16,0,1,1,4294967295
bgBasic,1104,192,64,32,16,16,0,1,1,4294967295
bgBasic,1152,192,64,32,16,16,0,1,1,4294967295
bgBasic,1168,192,64,32,16,16,0,1,1,4294967295
bgBasic,1216,192,64,32,16,16,0,1,1,4294967295
bgBasic,1232,192,64,32,16,16,0,1,1,4294967295
bgBasic,1248,192,64,32,16,16,0,1,1,4294967295
bgBasic,1264,192,64,32,16,16,0,1,1,4294967295
bgBasic,1280,192,64,32,16,16,0,1,1,4294967295
bgBasic,1296,192,64,32,16,16,0,1,1,4294967295
bgBasic,1312,192,64,32,16,16,0,1,1,4294967295
bgBasic,1328,192,64,32,16,16,0,1,1,4294967295
bgBasic,1344,192,64,32,16,16,0,1,1,4294967295
bgBasic,1360,192,64,32,16,16,0,1,1,4294967295
bgBasic,1344,208,64,32,16,16,0,1,1,4294967295
bgBasic,1328,208,64,32,16,16,0,1,1,4294967295
bgBasic,1312,208,64,32,16,16,0,1,1,4294967295
bgBasic,1296,208,64,32,16,16,0,1,1,4294967295
bgBasic,1280,208,64,32,16,16,0,1,1,4294967295
bgBasic,1264,208,64,32,16,16,0,1,1,4294967295
bgBasic,1248,208,64,32,16,16,0,1,1,4294967295
bgBasic,1232,208,64,32,16,16,0,1,1,4294967295
bgBasic,1216,208,64,32,16,16,0,1,1,4294967295
bgBasic,1168,208,64,32,16,16,0,1,1,4294967295
bgBasic,1152,208,64,32,16,16,0,1,1,4294967295
bgBasic,1104,208,64,32,16,16,0,1,1,4294967295
bgBasic,1088,208,64,32,16,16,0,1,1,4294967295
bgBasic,1072,208,64,32,16,16,0,1,1,4294967295
bgBasic,1040,208,64,32,16,16,0,1,1,4294967295
bgBasic,1008,208,64,32,16,16,0,1,1,4294967295
bgBasic,992,208,64,32,16,16,0,1,1,4294967295
bgBasic,976,208,64,32,16,16,0,1,1,4294967295
bgBasic,960,208,64,32,16,16,0,1,1,4294967295
bgBasic,944,208,64,32,16,16,0,1,1,4294967295
bgBasic,928,208,64,32,16,16,0,1,1,4294967295
bgBasic,912,208,64,32,16,16,0,1,1,4294967295
bgBasic,896,208,64,32,16,16,0,1,1,4294967295
bgBasic,1056,208,64,32,16,16,0,1,1,4294967295
bgBasic,768,192,64,32,16,16,0,1,1,4294967295
bgBasic,784,192,64,32,16,16,0,1,1,4294967295
bgBasic,800,192,64,32,16,16,0,1,1,4294967295
bgBasic,816,192,64,32,16,16,0,1,1,4294967295
bgBasic,832,192,64,32,16,16,0,1,1,4294967295
bgBasic,848,192,64,32,16,16,0,1,1,4294967295
bgBasic,864,192,64,32,16,16,0,1,1,4294967295
bgBasic,880,192,64,32,16,16,0,1,1,4294967295
bgBasic,640,144,64,32,16,16,0,1,1,4294967295
bgBasic,640,160,64,32,16,16,0,1,1,4294967295
bgBasic,640,176,64,32,16,16,0,1,1,4294967295
bgBasic,720,160,64,32,16,16,0,1,1,4294967295
bgBasic,736,160,64,32,16,16,0,1,1,4294967295
bgBasic,752,160,64,32,16,16,0,1,1,4294967295
bgBasic,768,160,64,32,16,16,0,1,1,4294967295
bgBasic,720,176,64,32,16,16,0,1,1,4294967295
bgBasic,736,176,64,32,16,16,0,1,1,4294967295
bgBasic,752,176,64,32,16,16,0,1,1,4294967295
bgBasic,768,176,64,32,16,16,0,1,1,4294967295
bgBasic,784,176,64,32,16,16,0,1,1,4294967295
bgBasic,784,160,64,32,16,16,0,1,1,4294967295
bgBasic,800,160,64,32,16,16,0,1,1,4294967295
bgBasic,800,176,64,32,16,16,0,1,1,4294967295
bgBasic,816,176,64,32,16,16,0,1,1,4294967295
bgBasic,816,160,64,32,16,16,0,1,1,4294967295
bgBasic,736,144,64,32,16,16,0,1,1,4294967295
bgBasic,720,144,64,32,16,16,0,1,1,4294967295
bgBasic,704,160,64,32,16,16,0,1,1,4294967295
bgBasic,688,160,64,32,16,16,0,1,1,4294967295
bgBasic,688,176,64,32,16,16,0,1,1,4294967295
bgBasic,704,176,64,32,16,16,0,1,1,4294967295
bgBasic,816,144,64,32,16,16,0,1,1,4294967295
bgBasic,816,128,64,32,16,16,0,1,1,4294967295
bgBasic,832,128,64,32,16,16,0,1,1,4294967295
bgBasic,848,128,64,32,16,16,0,1,1,4294967295
bgBasic,864,128,64,32,16,16,0,1,1,4294967295
bgBasic,880,128,64,32,16,16,0,1,1,4294967295
bgBasic,896,128,64,32,16,16,0,1,1,4294967295
bgBasic,896,144,64,32,16,16,0,1,1,4294967295
bgBasic,896,160,64,32,16,16,0,1,1,4294967295
bgBasic,896,176,64,32,16,16,0,1,1,4294967295
bgBasic,624,176,64,32,16,16,0,1,1,4294967295
bgBasic,1376,192,64,32,16,16,0,1,1,4294967295
bgBasic,1392,192,64,32,16,16,0,1,1,4294967295
bgBasic,1408,192,64,32,16,16,0,1,1,4294967295
bgBasic,1424,192,64,32,16,16,0,1,1,4294967295
bgBasic,1440,192,64,32,16,16,0,1,1,4294967295
bgBasic,1456,192,64,32,16,16,0,1,1,4294967295
bgBasic,1472,192,64,32,16,16,0,1,1,4294967295
bgBasic,1488,192,64,32,16,16,0,1,1,4294967295
bgBasic,1504,192,64,32,16,16,0,1,1,4294967295
bgBasic,1520,192,64,32,16,16,0,1,1,4294967295
bgBasic,1520,208,64,32,16,16,0,1,1,4294967295
bgBasic,1504,208,64,32,16,16,0,1,1,4294967295
bgBasic,1488,208,64,32,16,16,0,1,1,4294967295
bgBasic,1472,208,64,32,16,16,0,1,1,4294967295
bgBasic,1456,208,64,32,16,16,0,1,1,4294967295
bgBasic,1440,208,64,32,16,16,0,1,1,4294967295
bgBasic,1424,208,64,32,16,16,0,1,1,4294967295
bgBasic,1408,208,64,32,16,16,0,1,1,4294967295
bgBasic,1392,208,64,32,16,16,0,1,1,4294967295
bgBasic,1376,208,64,32,16,16,0,1,1,4294967295
bgBasic,1360,208,64,32,16,16,0,1,1,4294967295
bgBasic,1536,192,64,32,16,16,0,1,1,4294967295
bgBasic,1552,192,64,32,16,16,0,1,1,4294967295
bgBasic,1568,192,64,32,16,16,0,1,1,4294967295
bgBasic,1584,192,64,32,16,16,0,1,1,4294967295
bgBasic,1600,192,64,32,16,16,0,1,1,4294967295
bgBasic,1616,192,64,32,16,16,0,1,1,4294967295
bgBasic,1632,192,64,32,16,16,0,1,1,4294967295
bgBasic,1648,192,64,32,16,16,0,1,1,4294967295
bgBasic,1664,192,64,32,16,16,0,1,1,4294967295
bgBasic,1680,192,64,32,16,16,0,1,1,4294967295
bgBasic,1712,192,64,32,16,16,0,1,1,4294967295
bgBasic,1776,192,64,32,16,16,0,1,1,4294967295
bgBasic,1696,192,64,32,16,16,0,1,1,4294967295
bgBasic,1536,208,64,32,16,16,0,1,1,4294967295
bgBasic,1664,208,64,32,16,16,0,1,1,4294967295
bgBasic,1728,192,64,32,16,16,0,1,1,4294967295
bgBasic,1744,192,64,32,16,16,0,1,1,4294967295
bgBasic,1760,192,64,32,16,16,0,1,1,4294967295
bgBasic,1776,208,64,32,16,16,0,1,1,4294967295
bgBasic,1760,208,64,32,16,16,0,1,1,4294967295
bgBasic,1744,208,64,32,16,16,0,1,1,4294967295
bgBasic,1728,208,64,32,16,16,0,1,1,4294967295
bgBasic,1712,208,64,32,16,16,0,1,1,4294967295
bgBasic,1696,208,64,32,16,16,0,1,1,4294967295
bgBasic,1680,208,64,32,16,16,0,1,1,4294967295
bgBasic,1648,208,64,32,16,16,0,1,1,4294967295
bgBasic,1632,208,64,32,16,16,0,1,1,4294967295
bgBasic,1616,208,64,32,16,16,0,1,1,4294967295
bgBasic,1600,208,64,32,16,16,0,1,1,4294967295
bgBasic,1584,208,64,32,16,16,0,1,1,4294967295
bgBasic,1568,208,64,32,16,16,0,1,1,4294967295
bgBasic,1552,208,64,32,16,16,0,1,1,4294967295
bgBasic,1792,192,64,32,16,16,0,1,1,4294967295
bgBasic,1840,192,64,32,16,16,0,1,1,4294967295
bgBasic,1856,192,64,32,16,16,0,1,1,4294967295
bgBasic,1872,192,64,32,16,16,0,1,1,4294967295
bgBasic,1888,192,64,32,16,16,0,1,1,4294967295
bgBasic,1904,192,64,32,16,16,0,1,1,4294967295
bgBasic,1920,192,64,32,16,16,0,1,1,4294967295
bgBasic,1936,192,64,32,16,16,0,1,1,4294967295
bgBasic,1952,192,64,32,16,16,0,1,1,4294967295
bgBasic,1968,192,64,32,16,16,0,1,1,4294967295
bgBasic,1984,192,64,32,16,16,0,1,1,4294967295
bgBasic,2000,192,64,32,16,16,0,1,1,4294967295
bgBasic,2016,192,64,32,16,16,0,1,1,4294967295
bgBasic,2032,192,64,32,16,16,0,1,1,4294967295
bgBasic,2032,208,64,32,16,16,0,1,1,4294967295
bgBasic,2016,208,64,32,16,16,0,1,1,4294967295
bgBasic,2000,208,64,32,16,16,0,1,1,4294967295
bgBasic,1984,208,64,32,16,16,0,1,1,4294967295
bgBasic,1968,208,64,32,16,16,0,1,1,4294967295
bgBasic,1952,208,64,32,16,16,0,1,1,4294967295
bgBasic,1936,208,64,32,16,16,0,1,1,4294967295
bgBasic,1920,208,64,32,16,16,0,1,1,4294967295
bgBasic,1904,208,64,32,16,16,0,1,1,4294967295
bgBasic,1888,208,64,32,16,16,0,1,1,4294967295
bgBasic,1872,208,64,32,16,16,0,1,1,4294967295
bgBasic,1856,208,64,32,16,16,0,1,1,4294967295
bgBasic,1840,208,64,32,16,16,0,1,1,4294967295
bgBasic,1824,208,64,32,16,16,0,1,1,4294967295
bgBasic,1792,208,64,32,16,16,0,1,1,4294967295
bgBasic,1808,208,64,32,16,16,0,1,1,4294967295
bgBasic,1808,192,64,32,16,16,0,1,1,4294967295
bgBasic,1824,192,64,32,16,16,0,1,1,4294967295
bgBasic,2048,192,64,32,16,16,0,1,1,4294967295
bgBasic,2144,192,64,32,16,16,0,1,1,4294967295
bgBasic,2176,192,64,32,16,16,0,1,1,4294967295
bgBasic,2256,192,64,32,16,16,0,1,1,4294967295
bgBasic,2272,192,64,32,16,16,0,1,1,4294967295
bgBasic,2288,192,64,32,16,16,0,1,1,4294967295
bgBasic,2288,208,64,32,16,16,0,1,1,4294967295
bgBasic,2272,208,64,32,16,16,0,1,1,4294967295
bgBasic,2256,208,64,32,16,16,0,1,1,4294967295
bgBasic,2240,208,64,32,16,16,0,1,1,4294967295
bgBasic,2192,208,64,32,16,16,0,1,1,4294967295
bgBasic,2176,208,64,32,16,16,0,1,1,4294967295
bgBasic,2160,208,64,32,16,16,0,1,1,4294967295
bgBasic,2144,208,64,32,16,16,0,1,1,4294967295
bgBasic,2128,208,64,32,16,16,0,1,1,4294967295
bgBasic,2112,208,64,32,16,16,0,1,1,4294967295
bgBasic,2096,208,64,32,16,16,0,1,1,4294967295
bgBasic,2080,208,64,32,16,16,0,1,1,4294967295
bgBasic,2064,208,64,32,16,16,0,1,1,4294967295
bgBasic,2048,208,64,32,16,16,0,1,1,4294967295
bgBasic,2064,192,64,32,16,16,0,1,1,4294967295
bgBasic,2080,192,64,32,16,16,0,1,1,4294967295
bgBasic,2096,192,64,32,16,16,0,1,1,4294967295
bgBasic,2112,192,64,32,16,16,0,1,1,4294967295
bgBasic,2128,192,64,32,16,16,0,1,1,4294967295
bgBasic,2160,192,64,32,16,16,0,1,1,4294967295
bgBasic,2192,192,64,32,16,16,0,1,1,4294967295
bgBasic,2208,192,64,32,16,16,0,1,1,4294967295
bgBasic,2240,192,64,32,16,16,0,1,1,4294967295
bgBasic,2224,192,64,32,16,16,0,1,1,4294967295
bgBasic,2224,208,64,32,16,16,0,1,1,4294967295
bgBasic,2208,208,64,32,16,16,0,1,1,4294967295
bgBasic,2304,192,64,32,16,16,0,1,1,4294967295
bgBasic,2320,192,64,32,16,16,0,1,1,4294967295
bgBasic,2336,192,64,32,16,16,0,1,1,4294967295
bgBasic,2352,192,64,32,16,16,0,1,1,4294967295
bgBasic,2368,192,64,32,16,16,0,1,1,4294967295
bgBasic,2384,192,64,32,16,16,0,1,1,4294967295
bgBasic,2400,192,64,32,16,16,0,1,1,4294967295
bgBasic,2416,192,64,32,16,16,0,1,1,4294967295
bgBasic,2448,192,64,32,16,16,0,1,1,4294967295
bgBasic,2464,192,64,32,16,16,0,1,1,4294967295
bgBasic,2480,192,64,32,16,16,0,1,1,4294967295
bgBasic,2496,192,64,32,16,16,0,1,1,4294967295
bgBasic,2544,208,64,32,16,16,0,1,1,4294967295
bgBasic,2528,208,64,32,16,16,0,1,1,4294967295
bgBasic,2512,208,64,32,16,16,0,1,1,4294967295
bgBasic,2496,208,64,32,16,16,0,1,1,4294967295
bgBasic,2480,208,64,32,16,16,0,1,1,4294967295
bgBasic,2464,208,64,32,16,16,0,1,1,4294967295
bgBasic,2448,208,64,32,16,16,0,1,1,4294967295
bgBasic,2432,208,64,32,16,16,0,1,1,4294967295
bgBasic,2416,208,64,32,16,16,0,1,1,4294967295
bgBasic,2400,208,64,32,16,16,0,1,1,4294967295
bgBasic,2384,208,64,32,16,16,0,1,1,4294967295
bgBasic,2368,208,64,32,16,16,0,1,1,4294967295
bgBasic,2352,208,64,32,16,16,0,1,1,4294967295
bgBasic,2336,208,64,32,16,16,0,1,1,4294967295
bgBasic,2320,208,64,32,16,16,0,1,1,4294967295
bgBasic,2304,208,64,32,16,16,0,1,1,4294967295
bgBasic,2432,192,64,32,16,16,0,1,1,4294967295
bgBasic,2400,176,64,32,16,16,0,1,1,4294967295
bgBasic,2416,176,64,32,16,16,0,1,1,4294967295
bgBasic,2480,144,64,32,16,16,0,1,1,4294967295
bgBasic,2480,160,64,32,16,16,0,1,1,4294967295
bgBasic,2480,176,64,32,16,16,0,1,1,4294967295
bgBasic,2496,144,64,32,16,16,0,1,1,4294967295
bgBasic,2496,160,64,32,16,16,0,1,1,4294967295
bgBasic,2496,176,64,32,16,16,0,1,1,4294967295
bgBasic,2432,176,64,32,16,16,0,1,1,4294967295
bgBasic,2448,176,64,32,16,16,0,1,1,4294967295
bgBasic,2464,176,64,32,16,16,0,1,1,4294967295
bgBasic,2560,208,64,32,16,16,0,1,1,4294967295
bgBasic,2576,208,64,32,16,16,0,1,1,4294967295
bgBasic,2512,144,64,32,16,16,0,1,1,4294967295
bgBasic,2528,144,64,32,16,16,0,1,1,4294967295
bgBasic,2544,144,64,32,16,16,0,1,1,4294967295
bgBasic,2560,144,64,32,16,16,0,1,1,4294967295
bgBasic,2576,144,64,32,16,16,0,1,1,4294967295
bgBasic,2592,144,64,32,16,16,0,1,1,4294967295
bgBasic,2592,160,64,32,16,16,0,1,1,4294967295
bgBasic,2592,176,64,32,16,16,0,1,1,4294967295
bgBasic,2592,192,64,32,16,16,0,1,1,4294967295
bgBasic,2592,208,64,32,16,16,0,1,1,4294967295
bgBasic,2608,208,64,32,16,16,0,1,1,4294967295
bgBasic,2656,208,64,32,16,16,0,1,1,4294967295
bgBasic,2624,208,64,32,16,16,0,1,1,4294967295
bgBasic,2640,208,64,32,16,16,0,1,1,4294967295
bgBasic,2672,208,64,32,16,16,0,1,1,4294967295
bgBasic,2688,208,64,32,16,16,0,1,1,4294967295
bgBasic,2704,208,64,32,16,16,0,1,1,4294967295
bgBasic,2720,208,64,32,16,16,0,1,1,4294967295
bgBasic,2736,208,64,32,16,16,0,1,1,4294967295
bgBasic,2752,208,64,32,16,16,0,1,1,4294967295
bgBasic,2768,208,64,32,16,16,0,1,1,4294967295
bgBasic,2784,208,64,32,16,16,0,1,1,4294967295
bgBasic,2800,208,64,32,16,16,0,1,1,4294967295
bgBasic,2800,192,64,32,16,16,0,1,1,4294967295
bgBasic,2784,192,64,32,16,16,0,1,1,4294967295
bgBasic,2784,176,64,32,16,16,0,1,1,4294967295
bgBasic,2800,176,64,32,16,16,0,1,1,4294967295
bgBasic,2896,208,64,32,16,16,0,1,1,4294967295
bgBasic,3008,192,64,32,16,16,0,1,1,4294967295
bgBasic,3040,208,64,32,16,16,0,1,1,4294967295
bgBasic,3056,208,64,32,16,16,0,1,1,4294967295
bgBasic,3056,192,64,32,16,16,0,1,1,4294967295
bgBasic,3040,192,64,32,16,16,0,1,1,4294967295
bgBasic,3024,192,64,32,16,16,0,1,1,4294967295
bgBasic,3024,208,64,32,16,16,0,1,1,4294967295
bgBasic,3008,208,64,32,16,16,0,1,1,4294967295
bgBasic,2992,208,64,32,16,16,0,1,1,4294967295
bgBasic,2976,208,64,32,16,16,0,1,1,4294967295
bgBasic,2960,208,64,32,16,16,0,1,1,4294967295
bgBasic,2976,192,64,32,16,16,0,1,1,4294967295
bgBasic,2960,192,64,32,16,16,0,1,1,4294967295
bgBasic,2944,192,64,32,16,16,0,1,1,4294967295
bgBasic,2928,192,64,32,16,16,0,1,1,4294967295
bgBasic,2880,208,64,32,16,16,0,1,1,4294967295
bgBasic,2864,208,64,32,16,16,0,1,1,4294967295
bgBasic,2832,192,64,32,16,16,0,1,1,4294967295
bgBasic,2816,192,64,32,16,16,0,1,1,4294967295
bgBasic,2816,208,64,32,16,16,0,1,1,4294967295
bgBasic,2832,208,64,32,16,16,0,1,1,4294967295
bgBasic,2848,208,64,32,16,16,0,1,1,4294967295
bgBasic,2848,192,64,32,16,16,0,1,1,4294967295
bgBasic,2864,192,64,32,16,16,0,1,1,4294967295
bgBasic,2880,192,64,32,16,16,0,1,1,4294967295
bgBasic,2896,192,64,32,16,16,0,1,1,4294967295
bgBasic,2912,192,64,32,16,16,0,1,1,4294967295
bgBasic,2944,208,64,32,16,16,0,1,1,4294967295
bgBasic,2992,192,64,32,16,16,0,1,1,4294967295
bgBasic,2944,128,64,32,16,16,0,1,1,4294967295
bgBasic,2960,128,64,32,16,16,0,1,1,4294967295
bgBasic,2976,128,64,32,16,16,0,1,1,4294967295
bgBasic,2992,128,64,32,16,16,0,1,1,4294967295
bgBasic,2944,112,64,32,16,16,0,1,1,4294967295
bgBasic,2944,96,64,32,16,16,0,1,1,4294967295
bgBasic,2944,16,64,32,16,16,0,1,1,4294967295
bgBasic,2944,0,64,32,16,16,0,1,1,4294967295
bgBasic,2976,0,64,32,16,16,0,1,1,4294967295
bgBasic,2992,0,64,32,16,16,0,1,1,4294967295
bgBasic,2992,16,64,32,16,16,0,1,1,4294967295
bgBasic,2992,32,64,32,16,16,0,1,1,4294967295
bgBasic,2992,48,64,32,16,16,0,1,1,4294967295
bgBasic,2992,64,64,32,16,16,0,1,1,4294967295
bgBasic,2992,80,64,32,16,16,0,1,1,4294967295
bgBasic,2992,96,64,32,16,16,0,1,1,4294967295
bgBasic,2992,112,64,32,16,16,0,1,1,4294967295
bgBasic,2976,112,64,32,16,16,0,1,1,4294967295
bgBasic,2976,96,64,32,16,16,0,1,1,4294967295
bgBasic,2976,80,64,32,16,16,0,1,1,4294967295
bgBasic,2960,64,64,32,16,16,0,1,1,4294967295
bgBasic,2960,48,64,32,16,16,0,1,1,4294967295
bgBasic,2976,32,64,32,16,16,0,1,1,4294967295
bgBasic,2976,16,64,32,16,16,0,1,1,4294967295
bgBasic,2960,0,64,32,16,16,0,1,1,4294967295
bgBasic,2960,16,64,32,16,16,0,1,1,4294967295
bgBasic,2960,32,64,32,16,16,0,1,1,4294967295
bgBasic,2944,32,64,32,16,16,0,1,1,4294967295
bgBasic,2944,48,64,32,16,16,0,1,1,4294967295
bgBasic,2944,64,64,32,16,16,0,1,1,4294967295
bgBasic,2944,80,64,32,16,16,0,1,1,4294967295
bgBasic,2960,80,64,32,16,16,0,1,1,4294967295
bgBasic,2960,112,64,32,16,16,0,1,1,4294967295
bgBasic,2960,96,64,32,16,16,0,1,1,4294967295
bgBasic,2976,48,64,32,16,16,0,1,1,4294967295
bgBasic,2976,64,64,32,16,16,0,1,1,4294967295
bgBasic,3072,192,64,32,16,16,0,1,1,4294967295
bgBasic,3088,192,64,32,16,16,0,1,1,4294967295
bgBasic,3136,192,64,32,16,16,0,1,1,4294967295
bgBasic,3168,192,64,32,16,16,0,1,1,4294967295
bgBasic,3184,192,64,32,16,16,0,1,1,4294967295
bgBasic,3200,192,64,32,16,16,0,1,1,4294967295
bgBasic,3216,192,64,32,16,16,0,1,1,4294967295
bgBasic,3232,192,64,32,16,16,0,1,1,4294967295
bgBasic,3248,192,64,32,16,16,0,1,1,4294967295
bgBasic,3264,192,64,32,16,16,0,1,1,4294967295
bgBasic,3280,192,64,32,16,16,0,1,1,4294967295
bgBasic,3296,192,64,32,16,16,0,1,1,4294967295
bgBasic,3312,208,64,32,16,16,0,1,1,4294967295
bgBasic,3296,208,64,32,16,16,0,1,1,4294967295
bgBasic,3280,208,64,32,16,16,0,1,1,4294967295
bgBasic,3264,208,64,32,16,16,0,1,1,4294967295
bgBasic,3248,208,64,32,16,16,0,1,1,4294967295
bgBasic,3232,208,64,32,16,16,0,1,1,4294967295
bgBasic,3200,208,64,32,16,16,0,1,1,4294967295
bgBasic,3184,208,64,32,16,16,0,1,1,4294967295
bgBasic,3168,208,64,32,16,16,0,1,1,4294967295
bgBasic,3152,192,64,32,16,16,0,1,1,4294967295
bgBasic,3120,192,64,32,16,16,0,1,1,4294967295
bgBasic,3104,192,64,32,16,16,0,1,1,4294967295
bgBasic,3072,208,64,32,16,16,0,1,1,4294967295
bgBasic,3088,208,64,32,16,16,0,1,1,4294967295
bgBasic,3152,208,64,32,16,16,0,1,1,4294967295
bgBasic,3136,208,64,32,16,16,0,1,1,4294967295
bgBasic,3120,208,64,32,16,16,0,1,1,4294967295
bgBasic,3104,208,64,32,16,16,0,1,1,4294967295
bgBasic,3216,208,64,32,16,16,0,1,1,4294967295
bgBasic,3312,192,64,32,16,16,0,1,1,4294967295
bgBasic,3232,160,64,32,16,16,0,1,1,4294967295
bgBasic,3232,176,64,32,16,16,0,1,1,4294967295
bgBasic,3248,176,64,32,16,16,0,1,1,4294967295
bgBasic,3264,176,64,32,16,16,0,1,1,4294967295
bgBasic,3280,176,64,32,16,16,0,1,1,4294967295
bgBasic,3312,176,64,32,16,16,0,1,1,4294967295
bgBasic,3296,176,64,32,16,16,0,1,1,4294967295
bgBasic,3280,160,64,32,16,16,0,1,1,4294967295
bgBasic,3264,160,64,32,16,16,0,1,1,4294967295
bgBasic,3248,160,64,32,16,16,0,1,1,4294967295
bgBasic,3328,192,64,32,16,16,0,1,1,4294967295
bgBasic,3344,192,64,32,16,16,0,1,1,4294967295
bgBasic,3360,192,64,32,16,16,0,1,1,4294967295
bgBasic,3376,192,64,32,16,16,0,1,1,4294967295
bgBasic,3376,208,64,32,16,16,0,1,1,4294967295
bgBasic,3360,208,64,32,16,16,0,1,1,4294967295
bgBasic,3344,208,64,32,16,16,0,1,1,4294967295
bgBasic,3328,208,64,32,16,16,0,1,1,4294967295
bgBasic,3424,192,64,32,16,16,0,1,1,4294967295
bgBasic,3424,208,64,32,16,16,0,1,1,4294967295
bgBasic,3440,208,64,32,16,16,0,1,1,4294967295
bgBasic,3456,208,64,32,16,16,0,1,1,4294967295
bgBasic,3472,208,64,32,16,16,0,1,1,4294967295
bgBasic,3472,192,64,32,16,16,0,1,1,4294967295
bgBasic,3456,192,64,32,16,16,0,1,1,4294967295
bgBasic,3440,192,64,32,16,16,0,1,1,4294967295
bgBasic,3536,192,64,32,16,16,0,1,1,4294967295
bgBasic,3536,208,64,32,16,16,0,1,1,4294967295
bgBasic,3552,208,64,32,16,16,0,1,1,4294967295
bgBasic,3552,192,64,32,16,16,0,1,1,4294967295
bgBasic,3568,192,64,32,16,16,0,1,1,4294967295
bgBasic,3568,208,64,32,16,16,0,1,1,4294967295
bgBasic,3520,192,64,32,16,16,0,1,1,4294967295
bgBasic,3520,208,64,32,16,16,0,1,1,4294967295
bgBasic,3584,192,64,32,16,16,0,1,1,4294967295
bgBasic,3600,192,64,32,16,16,0,1,1,4294967295
bgBasic,3616,192,64,32,16,16,0,1,1,4294967295
bgBasic,3632,192,64,32,16,16,0,1,1,4294967295
bgBasic,3648,192,64,32,16,16,0,1,1,4294967295
bgBasic,3664,192,64,32,16,16,0,1,1,4294967295
