bgBasic,4464,160,64,32,16,16,0,1,1,4294967295
bgBasic,4480,160,64,32,16,16,0,1,1,4294967295
bgBasic,4480,176,64,32,16,16,0,1,1,4294967295
bgBasic,4496,176,64,32,16,16,0,1,1,4294967295
bgBasic,4512,176,64,32,16,16,0,1,1,4294967295
bgBasic,4528,176,64,32,16,16,0,1,1,4294967295
bgBasic,4528,192,64,32,16,16,0,1,1,4294967295
bgBasic,4544,192,64,32,16,16,0,1,1,4294967295
bgBasic,4544,208,64,32,16,16,0,1,1,4294967295
bgBasic,4528,208,64,32,16,16,0,1,1,4294967295
bgBasic,4512,208,64,32,16,16,0,1,1,4294967295
bgBasic,4512,192,64,32,16,16,0,1,1,4294967295
bgBasic,4496,208,64,32,16,16,0,1,1,4294967295
bgBasic,4480,208,64,32,16,16,0,1,1,4294967295
bgBasic,4464,176,64,32,16,16,0,1,1,4294967295
bgBasic,4448,176,64,32,16,16,0,1,1,4294967295
bgBasic,4448,160,64,32,16,16,0,1,1,4294967295
bgBasic,4432,160,64,32,16,16,0,1,1,4294967295
bgBasic,4432,176,64,32,16,16,0,1,1,4294967295
bgBasic,4432,192,64,32,16,16,0,1,1,4294967295
bgBasic,4432,208,64,32,16,16,0,1,1,4294967295
bgBasic,4448,208,64,32,16,16,0,1,1,4294967295
bgBasic,4464,208,64,32,16,16,0,1,1,4294967295
bgBasic,4448,192,64,32,16,16,0,1,1,4294967295
bgBasic,4464,192,64,32,16,16,0,1,1,4294967295
bgBasic,4480,192,64,32,16,16,0,1,1,4294967295
bgBasic,4496,192,64,32,16,16,0,1,1,4294967295
bgBasic,4560,192,64,32,16,16,0,1,1,4294967295
bgBasic,4560,208,64,32,16,16,0,1,1,4294967295
bgBasic,4576,208,64,32,16,16,0,1,1,4294967295
bgBasic,4592,208,64,32,16,16,0,1,1,4294967295
bgBasic,4592,192,64,32,16,16,0,1,1,4294967295
bgBasic,4576,192,64,32,16,16,0,1,1,4294967295
bgBasic,4432,128,64,32,16,16,0,1,1,4294967295
bgBasic,4432,112,64,32,16,16,0,1,1,4294967295
bgBasic,4448,128,64,32,16,16,0,1,1,4294967295
